13.718158	
13.738148	
13.759137	
13.791117	
13.812105	
13.837090	
13.857080	
13.877067	
13.894057	
13.910049	
13.927039	
13.943029	
13.959021	
13.984007	
14.004996	
14.024983	
14.049969	
14.073955	
14.110934	
14.135920	
14.159908	
14.188890	
14.217873	
14.245856	
14.266845	
14.290831	
14.307821	
14.331807	
14.348797	
14.364788	
14.385777	
14.401769	
14.418757	
14.442745	
14.467730	
14.495714	
14.524696	
14.553682	
14.585663	
14.610648	
14.631636	
14.655623	
14.688604	
14.721584	
14.741573	
14.762562	
14.774553	
14.790546	
14.807536	
14.823526	
14.840516	
14.860504	
14.876496	
14.922470	
14.948455	
14.966638	
14.987626	
15.003617	
15.016609	
15.036597	
15.057586	
15.081573	
15.106558	
15.169522	
15.192511	
15.208501	
15.225490	
15.237483	
15.257472	
15.278460	
15.294450	
15.311440	
15.335427	
15.421378	
15.450361	
15.479344	
15.495336	
15.516324	
15.524319	
15.540310	
15.561297	
15.585283	
15.622262	
15.651247	
15.671234	
15.688225	
15.704216	
15.721207	
15.737196	
15.749189	
15.770180	
15.794169	
15.835142	
15.856130	
15.872120	
15.889111	
15.905102	
15.921092	
15.943080	
15.967072	
15.996050	
16.016037	
16.040024	
16.065010	
16.084999	
16.105986	
16.129972	
16.150963	
16.166952	
16.187939	
16.203930	
16.228916	
16.252903	
16.277889	
16.293879	
16.310869	
16.334854	
16.351847	
16.371834	
16.388824	
16.408813	
16.433800	
16.453789	
16.486771	
16.515753	
16.535740	
16.564724	
16.588711	
16.638681	
16.687654	
16.708643	
16.740625	
16.756615	
16.781601	
16.798592	
16.814583	
16.830572	
16.847561	
16.863552	
16.875546	
16.892538	
16.908529	
16.924519	
16.945507	
16.961498	
16.978493	
16.994478	
17.011469	
17.031458	
17.052444	
17.076431	
17.101419	
17.113411	
17.134399	
17.154387	
17.170378	
17.187368	
17.203358	
17.215353	
17.232342	
17.248333	
17.265324	
17.285313	
17.322290	
17.355272	
17.371264	
17.396250	
17.408241	
17.420235	
17.441223	
17.457214	
17.474203	
17.498192	
17.519180	
17.539167	
17.564154	
17.588139	
17.609131	
17.625118	
17.650106	
17.675091	
17.703074	
17.719065	
17.744051	
17.765038	
17.785028	
17.802017	
17.818008	
17.834000	
17.858984	
17.875975	
17.903957	
17.919950	
17.944935	
17.964924	
17.985912	
18.031891	
18.055870	
18.075861	
18.092850	
18.145821	
18.161810	
18.174803	
18.198790	
18.223774	
18.239765	
18.260754	
18.276745	
18.296736	
18.317722	
18.342709	
18.362696	
18.387682	
18.428665	
18.448648	
18.469635	
18.481628	
18.501617	
18.518608	
18.538595	
18.559584	
18.579573	
18.600561	
18.637539	
18.661528	
18.682514	
18.702503	
18.719492	
18.731485	
18.743477	
18.760468	
18.776461	
18.792452	
18.813438	
18.858418	
18.887396	
18.903387	
18.924376	
18.936369	
18.952358	
18.969351	
18.981342	
18.997334	
19.018322	
19.047304	
19.071293	
19.104273	
19.126263	
19.157242	
19.178230	
19.198219	
19.223204	
19.239197	
19.276173	
19.296162	
19.317152	
19.346138	
19.370275	
19.395262	
19.411251	
19.428242	
19.444233	
19.477219	
19.497202	
19.518192	
19.538183	
19.567163	
19.587151	
19.612137	
19.632126	
19.653118	
19.694090	
19.714079	
19.743063	
19.764051	
19.792034	
19.825016	
19.845003	
19.874994	
19.902969	
19.920959	
19.947945	
19.967934	
19.996918	
20.017906	
20.033897	
20.053886	
20.082869	
20.116850	
20.140835	
20.185810	
20.217793	
20.242779	
20.267763	
20.357712	
20.377701	
20.402685	
20.422676	
20.447660	
20.472645	
20.504629	
20.537607	
20.583584	
20.623560	
20.644548	
20.664537	
20.685524	
20.721502	
20.746490	
20.767475	
20.787464	
20.804455	
20.824444	
20.853428	
20.877415	
20.902401	
20.939379	
20.959370	
20.984352	
21.009338	
21.033327	
21.049316	
21.070303	
21.090292	
21.115278	
21.148260	
21.168247	
21.189236	
21.205227	
21.222218	
21.242207	
21.263193	
21.283182	
21.308167	
21.358139	
21.451086	
21.472075	
21.488066	
21.508055	
21.529041	
21.549030	
21.570019	
21.595003	
21.618990	
21.643976	
21.667963	
21.688950	
21.717934	
21.745918	
21.766905	
21.786894	
21.803885	
21.823874	
21.852858	
21.872845	
21.893833	
21.913820	
21.934809	
21.960794	
22.025759	
22.082726	
22.102713	
22.122702	
22.147688	
22.163679	
22.184668	
22.204655	
22.233639	
22.282610	
22.302601	
22.335583	
22.360567	
22.380554	
22.430527	
22.450514	
22.467506	
22.491497	
22.520473	
22.540462	
22.565449	
22.594437	
22.645403	
22.684381	
22.708366	
22.729355	
22.749344	
22.766335	
22.782324	
22.803312	
22.823301	
22.839294	
22.872272	
22.901262	
22.930241	
22.954227	
22.987207	
23.012194	
23.032183	
23.049173	
23.065163	
23.098145	
23.127129	
23.152113	
23.180098	
23.200087	
23.221073	
23.241062	
23.266050	
23.290035	
23.315020	
23.339008	
23.355997	
23.375986	
23.396975	
23.416962	
23.429958	
23.445944	
23.465935	
23.486923	
23.523901	
23.543890	
23.560879	
23.576872	
23.605854	
23.630840	
23.650829	
23.662823	
23.679811	
23.699800	
23.716791	
23.732780	
23.769760	
23.781754	
23.797745	
23.814735	
23.826727	
23.838720	
23.851713	
23.867704	
23.888693	
23.904684	
23.937664	
23.970646	
23.990635	
24.015621	
24.035608	
24.064592	
24.088579	
24.121559	
24.150543	
24.171530	
24.211510	
24.228497	
24.248486	
24.265478	
24.281467	
24.298458	
24.326443	
24.355427	
24.375416	
24.421389	
24.441376	
24.466362	
24.494347	
24.511337	
24.531326	
24.552313	
24.568304	
24.593290	
24.626272	
24.654255	
24.675243	
24.703228	
24.728212	
24.748201	
24.777185	
24.851143	
24.871130	
24.888121	
24.904112	
24.929098	
24.945089	
24.961079	
24.978069	
24.994061	
25.006054	
25.027040	
25.043032	
25.060022	
25.080011	
25.101000	
25.120987	
25.141979	
25.161964	
25.178955	
25.194944	
25.206940	
25.227928	
25.251913	
25.272902	
25.288893	
25.317879	
25.338865	
25.366848	
25.378841	
25.395830	
25.411821	
25.428812	
25.448799	
25.465792	
25.481781	
25.497774	
25.514763	
25.567732	
25.608711	
25.624701	
25.641691	
25.661680	
25.682667	
25.710651	
25.735638	
25.756624	
25.772615	
25.792604	
25.809595	
25.821587	
25.842575	
25.854568	
25.870560	
25.891546	
25.907537	
25.928528	
25.948515	
25.985493	
26.010483	
26.026470	
26.042461	
26.067448	
26.088434	
26.108423	
26.124414	
26.141405	
26.165392	
26.206367	
26.227356	
26.243347	
26.268332	
26.292318	
26.342289	
26.366276	
26.395260	
26.415249	
26.465219	
26.489206	
26.510195	
26.534180	
26.555168	
26.596146	
26.612135	
26.624128	
26.645117	
26.661108	
26.674101	
26.694090	
26.711079	
26.731068	
26.756056	
26.776043	
26.797029	
26.821016	
26.842007	
26.869989	
26.886978	
26.906967	
26.923958	
26.935949	
26.951941	
26.964933	
26.980925	
27.000912	
27.017902	
27.033894	
27.050884	
27.070873	
27.087864	
27.108858	
27.132837	
27.152826	
27.173815	
27.197800	
27.218788	
27.242775	
27.275757	
27.296745	
27.316734	
27.341719	
27.357708	
27.386694	
27.402683	
27.423672	
27.443661	
27.476643	
27.525614	
27.550600	
27.566589	
27.582581	
27.603569	
27.619558	
27.636549	
27.652540	
27.669531	
27.685522	
27.697515	
27.714504	
27.730495	
27.746487	
27.771473	
27.787464	
27.800457	
27.816448	
27.828440	
27.841433	
27.861422	
27.882408	
27.898399	
27.914392	
27.939377	
27.964363	
28.033323	
28.058332	
28.078321	
28.103306	
28.123293	
28.148279	
28.164270	
28.185259	
28.201250	
28.218241	
28.238228	
28.255220	
28.275209	
28.296196	
28.324181	
28.378149	
28.398138	
28.423122	
28.439114	
28.455105	
28.476093	
28.492085	
28.513071	
28.525066	
28.550051	
28.574038	
28.619013	
28.636002	
28.655991	
28.676981	
28.692970	
28.713957	
28.729948	
28.749935	
28.766926	
28.782917	
28.799908	
28.811901	
28.827892	
28.844883	
28.860872	
28.877865	
28.893854	
28.913843	
28.934832	
28.950821	
28.967812	
28.983805	
28.999794	
29.026779	
29.069754	
29.106733	
29.139713	
29.178692	
29.229662	
29.241657	
29.258648	
29.278633	
29.295624	
29.311615	
29.331604	
29.352592	
29.377577	
29.426550	
29.446539	
29.475523	
29.495510	
29.516499	
29.536488	
29.557474	
29.577463	
29.594456	
29.623436	
29.696400	
29.717382	
29.737373	
29.762358	
29.782347	
29.799335	
29.815327	
29.827320	
29.844311	
29.860302	
29.877291	
29.901278	
29.918268	
29.934259	
29.963243	
30.008217	
30.029205	
30.049192	
30.069181	
30.102163	
30.131147	
30.147139	
30.184116	
30.200108	
30.213100	
30.229090	
30.241083	
30.258074	
30.274065	
30.286058	
30.299051	
30.315041	
30.360016	
30.389000	
30.421982	
30.445967	
30.478949	
30.498936	
30.519924	
30.535915	
30.556904	
30.572895	
30.605875	
30.621866	
30.634859	
30.654848	
30.675835	
30.691830	
30.707817	
30.728806	
30.757788	
30.773779	
30.806761	
30.822752	
30.843740	
30.859730	
30.876722	
30.900707	
30.916697	
30.937685	
30.953676	
30.974665	
31.007647	
31.023636	
31.039627	
31.056618	
31.076607	
31.105589	
31.134573	
31.154562	
31.175550	
31.192541	
31.224522	
31.240513	
31.265499	
31.285488	
31.310472	
31.331461	
31.347450	
31.363443	
31.376434	
31.392426	
31.425407	
31.441399	
31.453390	
31.470381	
31.490372	
31.515356	
31.535343	
31.556332	
31.576321	
31.597309	
31.666269	
31.687258	
31.708250	
31.744225	
31.757217	
31.769211	
31.785202	
31.798195	
31.814184	
31.831175	
31.855160	
31.880146	
31.892141	
31.912128	
31.929119	
31.945110	
31.958103	
31.974094	
31.994081	
32.015072	
32.039055	
32.072037	
32.097023	
32.122009	
32.141998	
32.170982	
32.194965	
32.219955	
32.235943	
32.248936	
32.268925	
32.288914	
32.313900	
32.330891	
32.350880	
32.391853	
32.411842	
32.428833	
32.440826	
32.461815	
32.481804	
32.502792	
32.518784	
32.539768	
32.570751	
32.620724	
32.641712	
32.657700	
32.674694	
32.698681	
32.723663	
32.743652	
32.760643	
32.780632	
32.805618	
32.830605	
32.858589	
32.883575	
32.920551	
32.936543	
32.961529	
32.977520	
32.998508	
33.018497	
33.047482	
33.067467	
33.092453	
33.112442	
33.137428	
33.157417	
33.182404	
33.198395	
33.237373	
33.310329	
33.338314	
33.358303	
33.403275	
33.416267	
33.428261	
33.444252	
33.461243	
33.477234	
33.493225	
33.514214	
33.530201	
33.551189	
33.567181	
33.584171	
33.604160	
33.620152	
33.641140	
33.657131	
33.674122	
33.702106	
33.727093	
33.756073	
33.776062	
33.789055	
33.813042	
33.826038	
33.842026	
33.866013	
33.879005	
33.915981	
33.931973	
33.947964	
33.964954	
33.980946	
33.992939	
34.005932	
34.021923	
34.038914	
34.058903	
34.087887	
34.116871	
34.152847	
34.173836	
34.197823	
34.234802	
34.251793	
34.275776	
34.296764	
34.312756	
34.341740	
34.378719	
34.402706	
34.423691	
34.443684	
34.460670	
34.480659	
34.509644	
34.533630	
34.574608	
34.595596	
34.620583	
34.640568	
34.656559	
34.677547	
34.689541	
34.701534	
34.722523	
34.742512	
34.763500	
34.779488	
34.796478	
34.841454	
34.857445	
34.878433	
34.898422	
34.915413	
34.935398	
34.951389	
34.968380	
34.980373	
34.996365	
35.013355	
35.033344	
35.054333	
35.074322	
35.095306	
35.115295	
35.132290	
35.148277	
35.169266	
35.189255	
35.210243	
35.230232	
35.255219	
35.316185	
35.333176	
35.353161	
35.370152	
35.394138	
35.406132	
35.419125	
35.431118	
35.448109	
35.468094	
35.488083	
35.509071	
35.529060	
35.550049	
35.570038	
35.587029	
35.614014	
35.639996	
35.656990	
35.672977	
35.701012	
35.719002	
35.742992	
35.762978	
35.782967	
35.799953	
35.815945	
35.828938	
35.848927	
35.868916	
35.897900	
35.914890	
35.942875	
35.963863	
35.983852	
36.016830	
36.041817	
36.065804	
36.090790	
36.119774	
36.147758	
36.168743	
36.200726	
36.241703	
36.270687	
36.295673	
36.324665	
36.348644	
36.377625	
36.405609	
36.455582	
36.475571	
36.516544	
36.528538	
36.546528	
36.578510	
36.598499	
36.614491	
36.635479	
36.647472	
36.659466	
36.676453	
36.700439	
36.721428	
36.733421	
36.750412	
36.762405	
36.782394	
36.799385	
36.815376	
36.832367	
36.877338	
36.922314	
36.946304	
36.967289	
36.996273	
37.020260	
37.041248	
37.061234	
37.078224	
37.098213	
37.114204	
37.147186	
37.168175	
37.188160	
37.233135	
37.258121	
37.274113	
37.295101	
37.311092	
37.336079	
37.356068	
37.385052	
37.414036	
37.438019	
37.459007	
37.478996	
37.503983	
37.523972	
37.548958	
37.564945	
37.589931	
37.613918	
37.642902	
37.659893	
37.671886	
37.695873	
37.729851	
37.761238	
37.774227	
37.798214	
37.819202	
37.839191	
37.864178	
37.880165	
37.897156	
37.921143	
37.962120	
37.983109	
37.995102	
38.007095	
38.028084	
38.053070	
38.073055	
38.098042	
38.122028	
38.155010	
38.176003	
38.199986	
38.220970	
38.248959	
38.269943	
38.293930	
38.314919	
38.330910	
38.359894	
38.379883	
38.400871	
38.429852	
38.449841	
38.466831	
38.482822	
38.498814	
38.511806	
38.535793	
38.547783	
38.564777	
38.581768	
38.601757	
38.621742	
38.633736	
38.650726	
38.670715	
38.695702	
38.716690	
38.732681	
38.756664	
38.773655	
38.794647	
38.811634	
38.830624	
38.847614	
38.863605	
38.879597	
38.900581	
38.920570	
38.937561	
38.953552	
38.970543	
38.990532	
39.011520	
39.031509	
39.064491	
39.093472	
39.121456	
39.142445	
39.170429	
39.195415	
39.232395	
39.248386	
39.269371	
39.285362	
39.302353	
39.322342	
39.347328	
39.363319	
39.384308	
39.404297	
39.425285	
39.445274	
39.502239	
39.515232	
39.531223	
39.552212	
39.572201	
39.588192	
39.605179	
39.621170	
39.638161	
39.654152	
39.670143	
39.687134	
39.711121	
39.724113	
39.740105	
39.756096	
39.773087	
39.785076	
39.802067	
39.818062	
39.838051	
39.860039	
39.888020	
39.908009	
39.924999	
39.940987	
39.965977	
39.993958	
40.006950	
40.022942	
40.038933	
40.059921	
40.083908	
40.100899	
40.116886	
40.137875	
40.149872	
40.174854	
40.186848	
40.202839	
40.219830	
40.239819	
40.282795	
40.366745	
40.387733	
40.411720	
40.440704	
40.460693	
40.477684	
40.498672	
40.518658	
40.542645	
40.567631	
40.587620	
40.604610	
40.624599	
40.641590	
40.657578	
40.678566	
40.698559	
40.723541	
40.739532	
40.756523	
40.776512	
40.792503	
40.805496	
40.821484	
40.837475	
40.858463	
40.874454	
40.895443	
40.915432	
40.946415	
40.973400	
41.010376	
41.071342	
41.087334	
41.104324	
41.124313	
41.157291	
41.174282	
41.198269	
41.219257	
41.243244	
41.268230	
41.284222	
41.301212	
41.323200	
41.346184	
41.366173	
41.387161	
41.415146	
41.432137	
41.448128	
41.469116	
41.518089	
41.555065	
41.583050	
41.612034	
41.633022	
41.653011	
41.669003	
41.693989	
41.718975	
41.730965	
41.742958	
41.759949	
41.775940	
41.795929	
41.816917	
41.832909	
41.845901	
41.865891	
41.878883	
41.898869	
41.922855	
41.943844	
41.964832	
41.980824	
42.000813	
42.017799	
42.033791	
42.054779	
42.070770	
42.086761	
42.107750	
42.136734	
42.164719	
42.185707	
42.205696	
42.234676	
42.287647	
42.308640	
42.332623	
42.349613	
42.369602	
42.394585	
42.414574	
42.431564	
42.447559	
42.464546	
42.488533	
42.541504	
42.558495	
42.574482	
42.591473	
42.607464	
42.627453	
42.652439	
42.669430	
42.685421	
42.697414	
42.718403	
42.738388	
42.750381	
42.767372	
42.779366	
42.795357	
42.812347	
42.832336	
42.861320	
42.882309	
42.906292	
42.927280	
42.947269	
42.963261	
42.984249	
43.005238	
43.029224	
43.054211	
43.078194	
43.123169	
43.144157	
43.156151	
43.173141	
43.189133	
43.230110	
43.250095	
43.276085	
43.300068	
43.349041	
43.378025	
43.394016	
43.410007	
43.423000	
43.438988	
43.458977	
43.479965	
43.499954	
43.524940	
43.544930	
43.561920	
43.586906	
43.606895	
43.635876	
43.655865	
43.680851	
43.700840	
43.729824	
43.749809	
43.762802	
43.778793	
43.795784	
43.815773	
43.836761	
43.852753	
43.868744	
43.885735	
43.901726	
43.922714	
43.946701	
43.963688	
43.983677	
43.999668	
44.024654	
44.045643	
44.065632	
44.089619	
44.114601	
44.155579	
44.180565	
44.200554	
44.229538	
44.249523	
44.286507	
44.303493	
44.323483	
44.341476	
44.377453	
44.397442	
44.418430	
44.434422	
44.458408	
44.483391	
44.499386	
44.512375	
44.528366	
44.557350	
44.577339	
44.598328	
44.614319	
44.631310	
44.667286	
44.692276	
44.708263	
44.729252	
44.741245	
44.782223	
44.803207	
44.819202	
44.844185	
44.860176	
44.902153	
44.926140	
44.946129	
44.967117	
44.999100	
45.020084	
45.041073	
45.061062	
45.086048	
45.110035	
45.135021	
45.155006	
45.179996	
45.212975	
45.228966	
45.244957	
45.265945	
45.285934	
45.306923	
45.326912	
45.355892	
45.376884	
45.421856	
45.441845	
45.458836	
45.474831	
45.494816	
45.519798	
45.535789	
45.552780	
45.572769	
45.593758	
45.626740	
45.642731	
45.662720	
45.683704	
45.695698	
45.716686	
45.732677	
45.752666	
45.773655	
45.802639	
45.851612	
45.876595	
45.896584	
45.917572	
45.937561	
45.966549	
45.982536	
45.998528	
46.019512	
46.068485	
46.089474	
46.109463	
46.130455	
46.154438	
46.179424	
46.203407	
46.224396	
46.248383	
46.294357	
46.314346	
46.334335	
46.355324	
46.376308	
46.392300	
46.408291	
46.425282	
46.437275	
46.458267	
46.482250	
46.503239	
46.527225	
46.544212	
46.560204	
46.581196	
46.597183	
46.613174	
46.634163	
46.650154	
46.683136	
46.708122	
46.728111	
46.749096	
46.769085	
46.785076	
46.802067	
46.818058	
46.835049	
46.851040	
46.876022	
46.900009	
46.924999	
46.952980	
46.977974	
46.989960	
47.010948	
47.030937	
47.051926	
47.075912	
47.096897	
47.116886	
47.141872	
47.165859	
47.182850	
47.198841	
47.219830	
47.239815	
47.252808	
47.272797	
47.293785	
47.309776	
47.330765	
47.346756	
47.366745	
47.391727	
47.411720	
47.432705	
47.453693	
47.469685	
